technique,image_id,time_ms
WebP_Lossy_Q75,1025_78_3.jpg,17.671
WebP_Lossy_Q75,1025_78_4.jpg,20.773
WebP_Lossy_Q75,102604_39_1.jpg,23.317
WebP_Lossy_Q75,102604_39_2.jpg,20.610
WebP_Lossy_Q75,102604_39_3.jpg,23.523
WebP_Lossy_Q75,102669_92_1.jpg,25.826
WebP_Lossy_Q75,102669_92_2.jpg,26.885
WebP_Lossy_Q75,102669_92_3.jpg,21.809
WebP_Lossy_Q75,102669_92_4.jpg,21.516
WebP_Lossy_Q75,102669_92_5.jpg,22.920
WebP_Lossy_Q75,102706_24_1.jpg,17.956
WebP_Lossy_Q75,102706_24_all.jpg,19.530
WebP_Lossy_Q75,10276_6_1.jpg,28.622
WebP_Lossy_Q75,10276_6_2.jpg,27.871
WebP_Lossy_Q75,102778_75_1.jpg,20.208
WebP_Lossy_Q75,102778_75_2.jpg,18.796
WebP_Lossy_Q75,102778_75_3.jpg,20.050
WebP_Lossy_Q75,102778_75_all.jpg,19.508
WebP_Lossy_Q75,102834_79_1.jpg,23.049
WebP_Lossy_Q75,102834_79_2.jpg,22.272
WebP_Lossy_Q75,102834_79_3.jpg,20.400
WebP_Lossy_Q75,102834_79_4.jpg,21.635
WebP_Lossy_Q75,102834_79_5.jpg,20.867
WebP_Lossy_Q75,102837_39_1.jpg,15.415
WebP_Lossy_Q75,102837_39_2.jpg,15.937
WebP_Lossy_Q75,102837_39_3.jpg,15.261
WebP_Lossy_Q75,102929_45_1.jpg,20.439
WebP_Lossy_Q75,102929_45_2.jpg,17.353
WebP_Lossy_Q75,102929_45_3.jpg,19.939
WebP_Lossy_Q75,102929_45_4.jpg,17.838
WebP_Lossy_Q75,102942_88_1.jpg,20.979
WebP_Lossy_Q75,102942_88_2.jpg,20.107
WebP_Lossy_Q75,102942_88_3.jpg,19.675
WebP_Lossy_Q75,102942_88_4.jpg,20.219
WebP_Lossy_Q75,102968_80_1.jpg,18.320
WebP_Lossy_Q75,102968_80_2.jpg,18.450
WebP_Lossy_Q75,102968_80_3.jpg,17.873
WebP_Lossy_Q75,103017_2_1.jpg,17.283
WebP_Lossy_Q75,103017_2_2.jpg,17.392
WebP_Lossy_Q75,103017_2_all.jpg,17.334
WebP_Lossy_Q75,103018_67_1.jpg,18.495
WebP_Lossy_Q75,103018_67_2.jpg,17.586
WebP_Lossy_Q75,103018_67_3.jpg,18.730
WebP_Lossy_Q75,103018_67_4.jpg,18.100
WebP_Lossy_Q75,103018_67_5.jpg,18.905
WebP_Lossy_Q75,103033_1_1.jpg,19.883
WebP_Lossy_Q75,103033_1_3.jpg,19.014
WebP_Lossy_Q75,103033_1_4.jpg,18.621
WebP_Lossy_Q75,103033_1_5.jpg,19.038
WebP_Lossy_Q75,103119_1_1.jpg,18.816
WebP_Lossy_Q75,103119_1_2.jpg,17.946
WebP_Lossy_Q75,103119_1_3.jpg,21.062
WebP_Lossy_Q75,103119_1_4.jpg,18.474
WebP_Lossy_Q75,103127_78_1.jpg,17.883
WebP_Lossy_Q75,103127_78_2.jpg,17.290
WebP_Lossy_Q75,103127_78_3.jpg,22.047
WebP_Lossy_Q75,103219_79_1.jpg,18.541
WebP_Lossy_Q75,103219_79_2.jpg,16.843
WebP_Lossy_Q75,103219_79_3.jpg,17.011
WebP_Lossy_Q75,10321_93_1.jpg,19.675
WebP_Lossy_Q75,10321_93_2.jpg,20.029
WebP_Lossy_Q75,10321_93_3.jpg,19.473
WebP_Lossy_Q75,103223_62_1.jpg,17.312
WebP_Lossy_Q75,103223_62_3.jpg,17.179
WebP_Lossy_Q75,103223_62_4.jpg,20.127
WebP_Lossy_Q75,103223_62_all.jpg,17.836
WebP_Lossy_Q75,103234_3_1.jpg,18.420
WebP_Lossy_Q75,103234_3_2.jpg,23.297
WebP_Lossy_Q75,103234_3_all.jpg,21.329
WebP_Lossy_Q75,103255_2_1.jpg,21.713
WebP_Lossy_Q75,103255_2_2.jpg,19.595
WebP_Lossy_Q75,103255_2_3.jpg,19.086
WebP_Lossy_Q75,103255_2_5.jpg,19.147
WebP_Lossy_Q75,103307_77_1.jpg,18.808
WebP_Lossy_Q75,103307_77_2.jpg,19.267
WebP_Lossy_Q75,103307_77_3.jpg,18.670
WebP_Lossy_Q75,103332_80_1.jpg,21.156
WebP_Lossy_Q75,103341_78_1.jpg,15.486
WebP_Lossy_Q75,103341_78_2.jpg,16.615
WebP_Lossy_Q75,103348_68_1.jpg,22.879
WebP_Lossy_Q75,103348_68_2.jpg,25.884
WebP_Lossy_Q75,103348_68_3.jpg,19.983
WebP_Lossy_Q75,103379_9_1.jpg,18.662
WebP_Lossy_Q75,103379_9_2.jpg,16.870
WebP_Lossy_Q75,103379_9_all.jpg,16.453
WebP_Lossy_Q75,103386_95_1.jpg,16.372
WebP_Lossy_Q75,103386_95_2.jpg,15.629
WebP_Lossy_Q75,103386_95_3.jpg,16.247
WebP_Lossy_Q75,103386_95_4.jpg,15.773
WebP_Lossy_Q75,103390_25_1.jpg,18.016
WebP_Lossy_Q75,103390_25_2.jpg,19.266
WebP_Lossy_Q75,103390_25_3.jpg,20.257
WebP_Lossy_Q75,103393_8_1.jpg,20.517
WebP_Lossy_Q75,103393_8_2.jpg,18.531
WebP_Lossy_Q75,103393_8_3.jpg,18.194
WebP_Lossy_Q75,103393_8_4.jpg,19.266
WebP_Lossy_Q75,103414_74_1.jpg,17.575
WebP_Lossy_Q75,103414_74_2.jpg,17.517
WebP_Lossy_Q75,103414_74_3.jpg,16.169
WebP_Lossy_Q75,103414_74_4.jpg,17.460
WebP_Lossy_Q75,103427_13_1.jpg,16.705
WebP_Lossy_Q75,103427_13_2.jpg,16.437
WebP_Lossy_Q75,103427_13_3.jpg,15.757
WebP_Lossy_Q75,103427_13_all.jpg,17.116
WebP_Lossy_Q75,103430_77_1.jpg,17.425
WebP_Lossy_Q75,103430_77_2.jpg,16.955
WebP_Lossy_Q75,103520_6_1.jpg,21.138
WebP_Lossy_Q75,103520_6_all.jpg,20.390
WebP_Lossy_Q75,103536_27_1.jpg,19.582
WebP_Lossy_Q75,103536_27_2.jpg,18.594
WebP_Lossy_Q75,103536_27_3.jpg,18.404
WebP_Lossy_Q75,103566_20_1.jpg,17.154
WebP_Lossy_Q75,103566_20_2.jpg,17.119
WebP_Lossy_Q75,103566_20_3.jpg,16.942
WebP_Lossy_Q75,10358_36_1.jpg,19.392
WebP_Lossy_Q75,10358_36_2.jpg,19.222
WebP_Lossy_Q75,10358_36_3.jpg,19.099
WebP_Lossy_Q75,10358_36_4.jpg,18.803
WebP_Lossy_Q75,10358_36_all.jpg,19.377
WebP_Lossy_Q75,103612_107_1.jpg,15.671
WebP_Lossy_Q75,103612_107_3.jpg,15.413
WebP_Lossy_Q75,103667_36_1.jpg,15.603
WebP_Lossy_Q75,103667_36_2.jpg,15.836
WebP_Lossy_Q75,103667_36_3.jpg,16.635
WebP_Lossy_Q75,103667_36_4.jpg,17.395
WebP_Lossy_Q75,103667_36_5.jpg,17.347
WebP_Lossy_Q75,103667_36_6.jpg,17.639
WebP_Lossy_Q75,103720_43_1.jpg,16.012
WebP_Lossy_Q75,103720_43_2.jpg,15.408
WebP_Lossy_Q75,103720_43_3.jpg,16.102
WebP_Lossy_Q75,103720_43_4.jpg,15.472
WebP_Lossy_Q75,103720_43_5.jpg,15.821
WebP_Lossy_Q75,103720_43_6.jpg,15.951
WebP_Lossy_Q75,103720_43_7.jpg,15.483
WebP_Lossy_Q75,103730_27_1.jpg,20.285
WebP_Lossy_Q75,103730_27_2.jpg,22.074
WebP_Lossy_Q75,103730_27_3.jpg,20.090
WebP_Lossy_Q75,103746_82_1.jpg,22.041
WebP_Lossy_Q75,103746_82_2.jpg,24.603
WebP_Lossy_Q75,103746_82_3.jpg,25.364
WebP_Lossy_Q75,103746_82_4.jpg,23.388
WebP_Lossy_Q75,103746_82_5.jpg,21.641
WebP_Lossy_Q75,103746_82_6.jpg,21.231
WebP_Lossy_Q75,103757_8_1.jpg,16.684
WebP_Lossy_Q75,103757_8_2.jpg,16.670
WebP_Lossy_Q75,103757_8_3.jpg,16.262
WebP_Lossy_Q75,103804_94_1.jpg,19.664
WebP_Lossy_Q75,103804_94_2.jpg,17.392
WebP_Lossy_Q75,103806_33_1.jpg,18.670
WebP_Lossy_Q75,103806_33_2.jpg,17.122
WebP_Lossy_Q75,103806_33_3.jpg,17.149
WebP_Lossy_Q75,103806_33_4.jpg,16.495
WebP_Lossy_Q75,103806_33_5.jpg,16.686
WebP_Lossy_Q75,103839_45_1.jpg,15.784
WebP_Lossy_Q75,103839_45_2.jpg,19.444
WebP_Lossy_Q75,103839_45_3.jpg,17.820
WebP_Lossy_Q75,103839_45_4.jpg,16.867
WebP_Lossy_Q75,103841_33_1.jpg,20.087
WebP_Lossy_Q75,103841_33_2.jpg,19.793
WebP_Lossy_Q75,103841_33_all.jpg,22.744
WebP_Lossy_Q75,103856_82_1.jpg,16.461
WebP_Lossy_Q75,103856_82_2.jpg,15.515
WebP_Lossy_Q75,103856_82_3.jpg,15.252
WebP_Lossy_Q75,103865_92_1.jpg,18.749
WebP_Lossy_Q75,103865_92_2.jpg,18.541
WebP_Lossy_Q75,103865_92_3.jpg,18.599
WebP_Lossy_Q75,103865_92_4.jpg,18.436
WebP_Lossy_Q75,103865_92_all.jpg,20.667
WebP_Lossy_Q75,103897_13_1.jpg,19.774
WebP_Lossy_Q75,103897_13_2.jpg,19.201
WebP_Lossy_Q75,103897_13_all.jpg,18.673
WebP_Lossy_Q75,104015_28_1.jpg,16.214
WebP_Lossy_Q75,104015_28_2.jpg,16.446
WebP_Lossy_Q75,104015_28_4.jpg,16.587
WebP_Lossy_Q75,104026_8_1.jpg,15.501
WebP_Lossy_Q75,104026_8_2.jpg,15.156
WebP_Lossy_Q75,104026_8_3.jpg,16.386
WebP_Lossy_Q75,104026_8_all.jpg,20.722
WebP_Lossy_Q75,104052_88_1.jpg,20.939
WebP_Lossy_Q75,104052_88_2.jpg,23.309
WebP_Lossy_Q75,104052_88_3.jpg,22.617
WebP_Lossy_Q75,104052_88_4.jpg,27.061
WebP_Lossy_Q75,104052_88_5.jpg,21.970
WebP_Lossy_Q75,104053_9_1.jpg,17.598
WebP_Lossy_Q75,104053_9_2.jpg,17.877
WebP_Lossy_Q75,104053_9_3.jpg,17.828
WebP_Lossy_Q75,104053_9_4.jpg,20.176
WebP_Lossy_Q75,104081_107_1.jpg,24.245
WebP_Lossy_Q75,104081_107_2.jpg,27.204
WebP_Lossy_Q75,104081_107_3.jpg,38.852
WebP_Lossy_Q75,104081_107_4.jpg,45.312
WebP_Lossy_Q75,104081_107_all.jpg,33.984
WebP_Lossy_Q75,104142_39_1.jpg,19.572
WebP_Lossy_Q75,104142_39_2.jpg,20.512
WebP_Lossy_Q75,104142_39_3.jpg,19.509
WebP_Lossy_Q75,104142_39_4.jpg,19.613
WebP_Lossy_Q75,104142_39_5.jpg,21.913
WebP_Lossy_Q75,104172_8_1.jpg,21.062
WebP_Lossy_Q75,104172_8_2.jpg,26.105
WebP_Lossy_Q75,104172_8_all.jpg,21.095
WebP_Lossy_Q75,104265_78_1.jpg,17.374
WebP_Lossy_Q75,104265_78_3.jpg,17.406
WebP_Lossy_Q75,104265_78_4.jpg,17.101
WebP_Lossy_Q75,104299_20_1.jpg,16.527
WebP_Lossy_Q75,104299_20_2.jpg,16.708
WebP_Lossy_Q75,104304_66_1.jpg,17.571
WebP_Lossy_Q75,104304_66_2.jpg,17.648
WebP_Lossy_Q75,104304_66_3.jpg,17.498
WebP_Lossy_Q75,104304_66_4.jpg,17.862
WebP_Lossy_Q75,104327_85_1.jpg,19.782
WebP_Lossy_Q75,104327_85_2.jpg,19.391
WebP_Lossy_Q75,104327_85_3.jpg,21.168
WebP_Lossy_Q75,104327_85_4.jpg,19.440
WebP_Lossy_Q75,104345_78_1.jpg,13.795
WebP_Lossy_Q75,104345_78_2.jpg,14.577
WebP_Lossy_Q75,104345_78_all.jpg,13.974
WebP_Lossy_Q75,104349_66_1.jpg,21.634
WebP_Lossy_Q75,104349_66_2.jpg,19.991
WebP_Lossy_Q75,104349_66_3.jpg,22.094
WebP_Lossy_Q75,104349_66_4.jpg,19.273
WebP_Lossy_Q75,104384_19_1.jpg,18.791
WebP_Lossy_Q75,104384_19_2.jpg,19.254
WebP_Lossy_Q75,104384_19_3.jpg,18.110
WebP_Lossy_Q75,104384_19_all.jpg,17.937
WebP_Lossy_Q75,104397_34_1.jpg,14.176
WebP_Lossy_Q75,104397_34_2.jpg,13.976
WebP_Lossy_Q75,104397_34_3.jpg,14.141
WebP_Lossy_Q75,104397_34_all.jpg,14.264
WebP_Lossy_Q75,104408_72_1.jpg,21.157
WebP_Lossy_Q75,104408_72_2.jpg,20.507
WebP_Lossy_Q75,104408_72_all.jpg,31.435
WebP_Lossy_Q75,104416_24_1.jpg,28.362
WebP_Lossy_Q75,104416_24_2.jpg,24.552
WebP_Lossy_Q75,104416_24_3.jpg,20.192
WebP_Lossy_Q75,104452_6_1.jpg,18.758
WebP_Lossy_Q75,104452_6_2.jpg,19.274
WebP_Lossy_Q75,104452_6_3.jpg,17.275
WebP_Lossy_Q75,104452_6_4.jpg,19.522
WebP_Lossy_Q75,104466_25_1.jpg,16.748
WebP_Lossy_Q75,104466_25_2.jpg,16.172
WebP_Lossy_Q75,104466_25_3.jpg,17.537
WebP_Lossy_Q75,104466_25_4.jpg,16.216
WebP_Lossy_Q75,104494_39_1.jpg,20.232
WebP_Lossy_Q75,104494_39_3.jpg,19.670
WebP_Lossy_Q75,104494_39_4.jpg,19.519
WebP_Lossy_Q75,104494_39_5.jpg,20.190
WebP_Lossy_Q75,104495_34_1.jpg,17.722
WebP_Lossy_Q75,104495_34_2.jpg,17.499
WebP_Lossy_Q75,104495_34_3.jpg,17.976
WebP_Lossy_Q75,104495_34_4.jpg,18.478
WebP_Lossy_Q75,104495_34_all.jpg,19.787
WebP_Lossy_Q75,104509_1_1.jpg,19.043
WebP_Lossy_Q75,104509_1_2.jpg,19.426
WebP_Lossy_Q75,104543_105_1.jpg,16.623
WebP_Lossy_Q75,104550_7_1.jpg,17.875
WebP_Lossy_Q75,104550_7_2.jpg,17.191
WebP_Lossy_Q75,104550_7_3.jpg,17.617
WebP_Lossy_Q75,104550_7_4.jpg,17.726
WebP_Lossy_Q75,104556_37_1.jpg,17.348
WebP_Lossy_Q75,104556_37_2.jpg,16.476
WebP_Lossy_Q75,104556_37_3.jpg,16.996
WebP_Lossy_Q75,104564_82_1.jpg,17.997
WebP_Lossy_Q75,104564_82_2.jpg,18.583
WebP_Lossy_Q75,104564_82_3.jpg,17.411
WebP_Lossy_Q75,104568_45_1.jpg,19.356
WebP_Lossy_Q75,104568_45_2.jpg,19.044
WebP_Lossy_Q75,104568_45_all.jpg,18.755
WebP_Lossy_Q75,104594_17_1.jpg,19.072
WebP_Lossy_Q75,104594_17_all.jpg,19.928
WebP_Lossy_Q75,104610_33_1.jpg,20.574
WebP_Lossy_Q75,104610_33_2.jpg,18.667
WebP_Lossy_Q75,104610_33_3.jpg,18.417
WebP_Lossy_Q75,104610_33_4.jpg,19.363
WebP_Lossy_Q75,104610_33_5.jpg,19.031
WebP_Lossy_Q75,10466_27_1.jpg,15.828
WebP_Lossy_Q75,10466_27_10.jpg,16.532
WebP_Lossy_Q75,10466_27_2.jpg,16.718
WebP_Lossy_Q75,10466_27_3.jpg,16.887
WebP_Lossy_Q75,10466_27_4.jpg,21.278
WebP_Lossy_Q75,10466_27_5.jpg,18.794
WebP_Lossy_Q75,10466_27_6.jpg,16.278
WebP_Lossy_Q75,10466_27_7.jpg,17.255
WebP_Lossy_Q75,10466_27_8.jpg,16.544
WebP_Lossy_Q75,10466_27_9.jpg,16.729
WebP_Lossy_Q75,104691_49_1.jpg,19.628
WebP_Lossy_Q75,104691_49_2.jpg,19.330
WebP_Lossy_Q75,104691_49_3.jpg,19.777
WebP_Lossy_Q75,104691_49_all.jpg,19.430
WebP_Lossy_Q75,104711_9_1.jpg,19.878
WebP_Lossy_Q75,104711_9_2.jpg,20.941
WebP_Lossy_Q75,104711_9_3.jpg,25.278
WebP_Lossy_Q75,104711_9_4.jpg,25.112
WebP_Lossy_Q75,104711_9_5.jpg,24.754
WebP_Lossy_Q75,104756_12_1.jpg,24.114
WebP_Lossy_Q75,104756_12_all.jpg,31.074
WebP_Lossy_Q75,104808_94_1.jpg,28.652
WebP_Lossy_Q75,104808_94_2.jpg,23.588
WebP_Lossy_Q75,104808_94_3.jpg,17.678
WebP_Lossy_Q75,104808_94_all.jpg,26.169
WebP_Lossy_Q75,104829_110_1.jpg,21.841
WebP_Lossy_Q75,104829_110_2.jpg,17.785
WebP_Lossy_Q75,104842_84_1.jpg,16.690
WebP_Lossy_Q75,104842_84_2.jpg,17.823
WebP_Lossy_Q75,104842_84_3.jpg,19.823
WebP_Lossy_Q75,104842_84_all.jpg,17.047
WebP_Lossy_Q75,10484_83_1.jpg,19.192
WebP_Lossy_Q75,104879_32_1.jpg,20.880
WebP_Lossy_Q75,104879_32_2.jpg,20.669
WebP_Lossy_Q75,104879_32_3.jpg,19.810
WebP_Lossy_Q75,104891_39_1.jpg,19.640
WebP_Lossy_Q75,104891_39_2.jpg,19.077
WebP_Lossy_Q75,104891_39_3.jpg,18.793
WebP_Lossy_Q75,104891_39_4.jpg,22.490
WebP_Lossy_Q75,104891_39_5.jpg,21.518
WebP_Lossy_Q75,104891_39_7.jpg,21.477
WebP_Lossy_Q75,104900_52_1.jpg,20.721
WebP_Lossy_Q75,104900_52_all.jpg,20.039
WebP_Lossy_Q75,104906_19_1.jpg,19.524
WebP_Lossy_Q75,104906_19_2.jpg,19.274
WebP_Lossy_Q75,104906_19_all.jpg,19.990
WebP_Lossy_Q75,104930_56_1.jpg,18.853
WebP_Lossy_Q75,104930_56_2.jpg,18.888
WebP_Lossy_Q75,104930_56_3.jpg,18.816
WebP_Lossy_Q75,104930_56_4.jpg,18.740
WebP_Lossy_Q75,104965_1_1.jpg,17.370
WebP_Lossy_Q75,104965_1_2.jpg,16.420
WebP_Lossy_Q75,104965_1_3.jpg,17.274
WebP_Lossy_Q75,104974_48_1.jpg,18.127
WebP_Lossy_Q75,104974_48_2.jpg,17.892
WebP_Lossy_Q75,104977_42_1.jpg,16.784
WebP_Lossy_Q75,104977_42_2.jpg,21.070
WebP_Lossy_Q75,104977_42_all.jpg,20.686
WebP_Lossy_Q75,104980_6_1.jpg,23.664
WebP_Lossy_Q75,104980_6_2.jpg,24.310
WebP_Lossy_Q75,104980_6_4.jpg,24.380
WebP_Lossy_Q75,105027_41_1.jpg,23.616
WebP_Lossy_Q75,105027_41_2.jpg,21.843
WebP_Lossy_Q75,105027_41_3.jpg,25.924
WebP_Lossy_Q75,105040_39_1.jpg,29.034
WebP_Lossy_Q75,105040_39_4.jpg,19.937
WebP_Lossy_Q75,105040_39_5.jpg,19.819
WebP_Lossy_Q75,105055_58_1.jpg,17.205
WebP_Lossy_Q75,105055_58_2.jpg,19.919
WebP_Lossy_Q75,105055_58_3.jpg,18.661
WebP_Lossy_Q75,105055_58_4.jpg,19.279
WebP_Lossy_Q75,105066_67_1.jpg,22.944
WebP_Lossy_Q75,105066_67_3.jpg,22.595
WebP_Lossy_Q75,105066_67_4.jpg,25.010
WebP_Lossy_Q75,105066_67_5.jpg,21.273
WebP_Lossy_Q75,105096_20_1.jpg,16.619
WebP_Lossy_Q75,105096_20_2.jpg,15.111
WebP_Lossy_Q75,105096_20_3.jpg,14.674
WebP_Lossy_Q75,105096_20_4.jpg,14.548
WebP_Lossy_Q75,105096_20_5.jpg,14.117
WebP_Lossy_Q75,105114_32_1.jpg,19.318
WebP_Lossy_Q75,105114_32_2.jpg,18.423
WebP_Lossy_Q75,105139_67_1.jpg,18.473
WebP_Lossy_Q75,105139_67_2.jpg,19.105
WebP_Lossy_Q75,105139_67_3.jpg,19.295
WebP_Lossy_Q75,105139_67_4.jpg,18.262
WebP_Lossy_Q75,105139_67_all.jpg,19.332
WebP_Lossy_Q75,105156_8_1.jpg,19.136
WebP_Lossy_Q75,105156_8_2.jpg,19.499
WebP_Lossy_Q75,105156_8_3.jpg,19.920
WebP_Lossy_Q75,105168_1_1.jpg,19.723
WebP_Lossy_Q75,105168_1_2.jpg,17.553
WebP_Lossy_Q75,105168_1_3.jpg,17.384
WebP_Lossy_Q75,105168_1_4.jpg,17.914
WebP_Lossy_Q75,105194_83_1.jpg,17.209
WebP_Lossy_Q75,105194_83_2.jpg,17.318
WebP_Lossy_Q75,105194_83_3.jpg,16.160
WebP_Lossy_Q75,105200_84_1.jpg,20.234
WebP_Lossy_Q75,105200_84_2.jpg,19.944
WebP_Lossy_Q75,105200_84_3.jpg,20.728
WebP_Lossy_Q75,105200_84_all.jpg,20.070
WebP_Lossy_Q75,105220_105_1.jpg,18.448
WebP_Lossy_Q75,105220_105_2.jpg,18.265
WebP_Lossy_Q75,105220_105_3.jpg,18.559
WebP_Lossy_Q75,105279_90_1.jpg,21.985
WebP_Lossy_Q75,105388_71_1.jpg,25.547
WebP_Lossy_Q75,105389_94_1.jpg,19.239
WebP_Lossy_Q75,105389_94_2.jpg,18.909
WebP_Lossy_Q75,105389_94_3.jpg,18.767
WebP_Lossy_Q75,105389_94_4.jpg,19.859
WebP_Lossy_Q75,105399_68_1.jpg,19.763
WebP_Lossy_Q75,105399_68_2.jpg,18.515
WebP_Lossy_Q75,105399_68_3.jpg,18.124
WebP_Lossy_Q75,105470_89_1.jpg,19.065
WebP_Lossy_Q75,105470_89_2.jpg,19.431
WebP_Lossy_Q75,105470_89_3.jpg,19.100
WebP_Lossy_Q75,105470_89_4.jpg,18.132
WebP_Lossy_Q75,105472_102_1.jpg,20.156
WebP_Lossy_Q75,105472_102_2.jpg,19.369
WebP_Lossy_Q75,105472_102_3.jpg,20.088
WebP_Lossy_Q75,105472_102_4.jpg,19.136
WebP_Lossy_Q75,105482_39_1.jpg,20.122
WebP_Lossy_Q75,105482_39_2.jpg,19.256
WebP_Lossy_Q75,105482_39_3.jpg,20.074
WebP_Lossy_Q75,105518_17_1.jpg,18.997
WebP_Lossy_Q75,105518_17_2.jpg,19.150
WebP_Lossy_Q75,105518_17_3.jpg,19.791
WebP_Lossy_Q75,105518_17_all.jpg,20.209
WebP_Lossy_Q75,105589_102_1.jpg,19.088
WebP_Lossy_Q75,105589_102_2.jpg,18.621
WebP_Lossy_Q75,105603_35_1.jpg,16.268
WebP_Lossy_Q75,105603_35_2.jpg,15.930
WebP_Lossy_Q75,105603_35_3.jpg,16.562
WebP_Lossy_Q75,105603_35_4.jpg,16.785
WebP_Lossy_Q75,105603_35_5.jpg,16.552
WebP_Lossy_Q75,105647_40_1.jpg,20.646
WebP_Lossy_Q75,105647_40_2.jpg,21.330
WebP_Lossy_Q75,105647_40_3.jpg,21.710
WebP_Lossy_Q75,105647_40_4.jpg,20.699
WebP_Lossy_Q75,105647_40_5.jpg,21.743
WebP_Lossy_Q75,105655_79_1.jpg,19.237
WebP_Lossy_Q75,105655_79_2.jpg,20.235
WebP_Lossy_Q75,105655_79_3.jpg,25.725
WebP_Lossy_Q75,105655_79_4.jpg,21.391
WebP_Lossy_Q75,105655_79_5.jpg,20.773
WebP_Lossy_Q75,105658_24_1.jpg,21.707
WebP_Lossy_Q75,105658_24_2.jpg,23.187
WebP_Lossy_Q75,105658_24_3.jpg,22.949
WebP_Lossy_Q75,105658_24_4.jpg,23.689
WebP_Lossy_Q75,105685_1_1.jpg,22.601
WebP_Lossy_Q75,105685_1_4.jpg,22.638
WebP_Lossy_Q75,105685_1_5.jpg,27.336
WebP_Lossy_Q75,105685_1_6.jpg,20.932
WebP_Lossy_Q75,105685_1_7.jpg,22.039
WebP_Lossy_Q75,105685_1_8.jpg,22.217
WebP_Lossy_Q75,105708_64_1.jpg,19.820
WebP_Lossy_Q75,105708_64_2.jpg,50.884
WebP_Lossy_Q75,105708_64_3.jpg,29.101
WebP_Lossy_Q75,105708_64_4.jpg,20.151
WebP_Lossy_Q75,105714_4_1.jpg,24.471
WebP_Lossy_Q75,105714_4_2.jpg,21.949
WebP_Lossy_Q75,105714_4_3.jpg,24.695
WebP_Lossy_Q75,105728_45_1.jpg,20.771
WebP_Lossy_Q75,105728_45_2.jpg,19.308
WebP_Lossy_Q75,105728_45_3.jpg,20.438
WebP_Lossy_Q75,105728_45_4.jpg,21.415
WebP_Lossy_Q75,105728_45_5.jpg,20.537
WebP_Lossy_Q75,105728_45_6.jpg,18.670
WebP_Lossy_Q75,105728_45_7.jpg,18.433
WebP_Lossy_Q75,105734_34_1.jpg,15.331
WebP_Lossy_Q75,105734_34_2.jpg,16.139
WebP_Lossy_Q75,105734_34_3.jpg,14.494
WebP_Lossy_Q75,105734_34_4.jpg,15.081
WebP_Lossy_Q75,105734_34_all.jpg,17.186
WebP_Lossy_Q75,105737_34_1.jpg,16.142
WebP_Lossy_Q75,105737_34_2.jpg,15.435
WebP_Lossy_Q75,105737_34_3.jpg,16.753
WebP_Lossy_Q75,105737_34_4.jpg,18.286
WebP_Lossy_Q75,105750_38_1.jpg,24.487
WebP_Lossy_Q75,105750_38_2.jpg,21.824
WebP_Lossy_Q75,105750_38_all.jpg,25.220
WebP_Lossy_Q75,105783_50_1.jpg,18.417
WebP_Lossy_Q75,105783_50_2.jpg,18.554
WebP_Lossy_Q75,105783_50_3.jpg,18.184
WebP_Lossy_Q75,105783_50_4.jpg,18.783
WebP_Lossy_Q75,105783_50_5.jpg,18.332
WebP_Lossy_Q75,105783_50_6.jpg,18.300
WebP_Lossy_Q75,10581_48_1.jpg,17.214
WebP_Lossy_Q75,10581_48_2.jpg,17.381
WebP_Lossy_Q75,10581_48_3.jpg,17.587
WebP_Lossy_Q75,10581_48_all.jpg,18.902
WebP_Lossy_Q75,105865_41_1.jpg,16.956
WebP_Lossy_Q75,105865_41_2.jpg,19.391
WebP_Lossy_Q75,105865_41_3.jpg,17.800
WebP_Lossy_Q75,105867_45_1.jpg,18.161
WebP_Lossy_Q75,105867_45_2.jpg,17.274
WebP_Lossy_Q75,105867_45_3.jpg,18.296
WebP_Lossy_Q75,105867_45_4.jpg,17.233
WebP_Lossy_Q75,105876_87_1.jpg,20.814
WebP_Lossy_Q75,105877_55_1.jpg,17.000
WebP_Lossy_Q75,105877_55_2.jpg,18.145
WebP_Lossy_Q75,105877_55_4.jpg,17.454
WebP_Lossy_Q75,105877_55_5.jpg,16.546
WebP_Lossy_Q75,105879_8_1.jpg,18.965
WebP_Lossy_Q75,105879_8_2.jpg,18.960
WebP_Lossy_Q75,105879_8_3.jpg,18.808
WebP_Lossy_Q75,105879_8_all.jpg,18.929
WebP_Lossy_Q75,105888_69_1.jpg,19.564
WebP_Lossy_Q75,105888_69_2.jpg,19.690
WebP_Lossy_Q75,105888_69_3.jpg,21.358
WebP_Lossy_Q75,105888_69_4.jpg,18.803
WebP_Lossy_Q75,105888_69_5.jpg,19.209
WebP_Lossy_Q75,105888_69_6.jpg,19.928
WebP_Lossy_Q75,105888_69_7.jpg,19.396
WebP_Lossy_Q75,10591_90_1.jpg,17.520
WebP_Lossy_Q75,10591_90_all.jpg,17.827
WebP_Lossy_Q75,105936_45_1.jpg,19.117
WebP_Lossy_Q75,105936_45_10.jpg,19.011
WebP_Lossy_Q75,105936_45_11.jpg,20.387
WebP_Lossy_Q75,105936_45_2.jpg,20.097
WebP_Lossy_Q75,105936_45_3.jpg,20.145
WebP_Lossy_Q75,105936_45_4.jpg,19.046
WebP_Lossy_Q75,105936_45_5.jpg,21.319
WebP_Lossy_Q75,105936_45_6.jpg,20.139
WebP_Lossy_Q75,105936_45_7.jpg,22.221
