technique,image_id,time_ms
SalientRoi+GlobalThumb,102669_92_5.jpg,23.652
SalientRoi+GlobalThumb,102706_24_1.jpg,25.417
SalientRoi+GlobalThumb,102706_24_all.jpg,31.916
SalientRoi+GlobalThumb,10276_6_1.jpg,24.087
SalientRoi+GlobalThumb,10276_6_2.jpg,25.155
SalientRoi+GlobalThumb,102778_75_1.jpg,25.145
SalientRoi+GlobalThumb,102778_75_2.jpg,23.735
SalientRoi+GlobalThumb,102778_75_3.jpg,31.356
SalientRoi+GlobalThumb,102778_75_all.jpg,31.675
SalientRoi+GlobalThumb,102834_79_1.jpg,24.628
SalientRoi+GlobalThumb,102834_79_2.jpg,24.260
SalientRoi+GlobalThumb,102834_79_3.jpg,24.248
SalientRoi+GlobalThumb,102834_79_4.jpg,23.999
SalientRoi+GlobalThumb,102834_79_5.jpg,23.956
SalientRoi+GlobalThumb,102837_39_1.jpg,23.458
SalientRoi+GlobalThumb,102837_39_2.jpg,23.328
SalientRoi+GlobalThumb,102837_39_3.jpg,24.665
SalientRoi+GlobalThumb,102929_45_1.jpg,23.994
SalientRoi+GlobalThumb,102929_45_2.jpg,31.022
SalientRoi+GlobalThumb,102929_45_3.jpg,23.505
SalientRoi+GlobalThumb,102929_45_4.jpg,23.638
SalientRoi+GlobalThumb,102942_88_1.jpg,23.707
SalientRoi+GlobalThumb,102942_88_2.jpg,23.513
SalientRoi+GlobalThumb,102942_88_3.jpg,23.727
SalientRoi+GlobalThumb,102942_88_4.jpg,24.185
SalientRoi+GlobalThumb,102968_80_1.jpg,23.899
SalientRoi+GlobalThumb,102968_80_2.jpg,23.765
SalientRoi+GlobalThumb,102968_80_3.jpg,24.528
SalientRoi+GlobalThumb,103017_2_1.jpg,23.399
SalientRoi+GlobalThumb,103017_2_2.jpg,24.963
SalientRoi+GlobalThumb,103017_2_all.jpg,26.333
SalientRoi+GlobalThumb,103018_67_1.jpg,28.463
SalientRoi+GlobalThumb,103018_67_2.jpg,23.825
SalientRoi+GlobalThumb,103018_67_3.jpg,23.606
SalientRoi+GlobalThumb,103018_67_4.jpg,23.630
SalientRoi+GlobalThumb,103018_67_5.jpg,28.216
SalientRoi+GlobalThumb,103033_1_1.jpg,33.642
SalientRoi+GlobalThumb,103033_1_3.jpg,24.010
SalientRoi+GlobalThumb,103033_1_4.jpg,23.643
SalientRoi+GlobalThumb,103033_1_5.jpg,23.951
SalientRoi+GlobalThumb,103119_1_1.jpg,23.380
SalientRoi+GlobalThumb,103119_1_2.jpg,23.438
SalientRoi+GlobalThumb,103119_1_3.jpg,23.876
SalientRoi+GlobalThumb,103119_1_4.jpg,23.589
SalientRoi+GlobalThumb,103127_78_1.jpg,23.404
SalientRoi+GlobalThumb,103127_78_2.jpg,24.114
SalientRoi+GlobalThumb,103127_78_3.jpg,23.183
SalientRoi+GlobalThumb,103219_79_1.jpg,45.558
SalientRoi+GlobalThumb,103219_79_2.jpg,45.343
SalientRoi+GlobalThumb,103219_79_3.jpg,23.579
SalientRoi+GlobalThumb,10321_93_1.jpg,25.860
SalientRoi+GlobalThumb,10321_93_2.jpg,23.873
SalientRoi+GlobalThumb,10321_93_3.jpg,23.671
SalientRoi+GlobalThumb,103223_62_1.jpg,23.764
SalientRoi+GlobalThumb,103223_62_3.jpg,24.776
SalientRoi+GlobalThumb,103223_62_4.jpg,23.983
SalientRoi+GlobalThumb,103223_62_all.jpg,23.773
SalientRoi+GlobalThumb,103234_3_1.jpg,23.792
SalientRoi+GlobalThumb,103234_3_2.jpg,24.431
SalientRoi+GlobalThumb,103234_3_all.jpg,23.429
SalientRoi+GlobalThumb,103255_2_1.jpg,25.998
SalientRoi+GlobalThumb,103255_2_2.jpg,26.702
SalientRoi+GlobalThumb,103255_2_3.jpg,24.514
SalientRoi+GlobalThumb,103255_2_5.jpg,31.392
SalientRoi+GlobalThumb,103307_77_1.jpg,23.757
SalientRoi+GlobalThumb,103307_77_2.jpg,23.772
SalientRoi+GlobalThumb,103307_77_3.jpg,23.392
SalientRoi+GlobalThumb,103332_80_1.jpg,24.494
SalientRoi+GlobalThumb,103341_78_1.jpg,23.468
SalientRoi+GlobalThumb,103341_78_2.jpg,26.173
SalientRoi+GlobalThumb,103348_68_1.jpg,28.094
SalientRoi+GlobalThumb,103348_68_2.jpg,34.305
SalientRoi+GlobalThumb,103348_68_3.jpg,24.500
SalientRoi+GlobalThumb,103379_9_1.jpg,23.349
SalientRoi+GlobalThumb,103379_9_2.jpg,24.936
SalientRoi+GlobalThumb,103379_9_all.jpg,25.111
SalientRoi+GlobalThumb,103386_95_1.jpg,24.341
SalientRoi+GlobalThumb,103386_95_2.jpg,23.239
SalientRoi+GlobalThumb,103386_95_3.jpg,24.945
SalientRoi+GlobalThumb,103386_95_4.jpg,23.552
SalientRoi+GlobalThumb,103390_25_1.jpg,24.786
SalientRoi+GlobalThumb,103390_25_2.jpg,23.744
SalientRoi+GlobalThumb,103390_25_3.jpg,23.648
SalientRoi+GlobalThumb,103393_8_1.jpg,26.235
SalientRoi+GlobalThumb,103393_8_2.jpg,27.386
SalientRoi+GlobalThumb,103393_8_3.jpg,38.045
SalientRoi+GlobalThumb,103393_8_4.jpg,38.611
SalientRoi+GlobalThumb,103414_74_1.jpg,45.649
SalientRoi+GlobalThumb,103414_74_2.jpg,23.799
SalientRoi+GlobalThumb,103414_74_3.jpg,23.529
SalientRoi+GlobalThumb,103414_74_4.jpg,23.204
SalientRoi+GlobalThumb,103427_13_1.jpg,25.616
SalientRoi+GlobalThumb,103427_13_2.jpg,37.572
SalientRoi+GlobalThumb,103427_13_3.jpg,24.359
SalientRoi+GlobalThumb,103427_13_all.jpg,46.011
SalientRoi+GlobalThumb,103430_77_1.jpg,46.475
SalientRoi+GlobalThumb,103430_77_2.jpg,48.701
SalientRoi+GlobalThumb,103520_6_1.jpg,26.030
SalientRoi+GlobalThumb,103520_6_all.jpg,26.011
SalientRoi+GlobalThumb,103536_27_1.jpg,25.226
SalientRoi+GlobalThumb,103536_27_2.jpg,24.678
SalientRoi+GlobalThumb,103536_27_3.jpg,24.398
SalientRoi+GlobalThumb,103566_20_1.jpg,23.221
SalientRoi+GlobalThumb,103566_20_2.jpg,38.643
SalientRoi+GlobalThumb,103566_20_3.jpg,23.620
SalientRoi+GlobalThumb,10358_36_1.jpg,23.700
SalientRoi+GlobalThumb,10358_36_2.jpg,23.379
SalientRoi+GlobalThumb,10358_36_3.jpg,23.482
SalientRoi+GlobalThumb,10358_36_4.jpg,23.281
SalientRoi+GlobalThumb,10358_36_all.jpg,23.614
SalientRoi+GlobalThumb,103612_107_1.jpg,23.311
SalientRoi+GlobalThumb,103612_107_3.jpg,23.413
SalientRoi+GlobalThumb,103667_36_1.jpg,23.186
SalientRoi+GlobalThumb,103667_36_2.jpg,23.542
SalientRoi+GlobalThumb,103667_36_3.jpg,23.776
SalientRoi+GlobalThumb,103667_36_4.jpg,24.021
SalientRoi+GlobalThumb,103667_36_5.jpg,23.895
SalientRoi+GlobalThumb,103667_36_6.jpg,23.387
SalientRoi+GlobalThumb,103720_43_1.jpg,23.291
SalientRoi+GlobalThumb,103720_43_2.jpg,24.005
SalientRoi+GlobalThumb,103720_43_3.jpg,24.070
SalientRoi+GlobalThumb,103720_43_4.jpg,23.542
SalientRoi+GlobalThumb,103720_43_5.jpg,43.413
SalientRoi+GlobalThumb,103720_43_6.jpg,39.670
SalientRoi+GlobalThumb,103720_43_7.jpg,44.760
SalientRoi+GlobalThumb,103730_27_1.jpg,23.504
SalientRoi+GlobalThumb,103730_27_2.jpg,31.779
SalientRoi+GlobalThumb,103730_27_3.jpg,32.166
SalientRoi+GlobalThumb,103746_82_1.jpg,45.122
SalientRoi+GlobalThumb,103746_82_2.jpg,31.530
SalientRoi+GlobalThumb,103746_82_3.jpg,23.613
SalientRoi+GlobalThumb,103746_82_4.jpg,23.534
SalientRoi+GlobalThumb,103746_82_5.jpg,23.756
SalientRoi+GlobalThumb,103746_82_6.jpg,23.956
SalientRoi+GlobalThumb,103757_8_1.jpg,33.540
SalientRoi+GlobalThumb,103757_8_2.jpg,29.871
SalientRoi+GlobalThumb,103757_8_3.jpg,23.300
SalientRoi+GlobalThumb,103804_94_1.jpg,24.140
SalientRoi+GlobalThumb,103804_94_2.jpg,23.644
SalientRoi+GlobalThumb,103806_33_1.jpg,25.167
SalientRoi+GlobalThumb,103806_33_2.jpg,23.768
SalientRoi+GlobalThumb,103806_33_3.jpg,25.322
SalientRoi+GlobalThumb,103806_33_4.jpg,29.339
SalientRoi+GlobalThumb,103806_33_5.jpg,23.464
SalientRoi+GlobalThumb,103839_45_1.jpg,26.909
SalientRoi+GlobalThumb,103839_45_2.jpg,30.297
SalientRoi+GlobalThumb,103839_45_3.jpg,45.066
SalientRoi+GlobalThumb,103839_45_4.jpg,23.752
SalientRoi+GlobalThumb,103841_33_1.jpg,23.555
SalientRoi+GlobalThumb,103841_33_2.jpg,23.410
SalientRoi+GlobalThumb,103841_33_all.jpg,23.698
SalientRoi+GlobalThumb,103856_82_1.jpg,23.200
SalientRoi+GlobalThumb,103856_82_2.jpg,28.562
SalientRoi+GlobalThumb,103856_82_3.jpg,35.143
SalientRoi+GlobalThumb,103865_92_1.jpg,24.377
SalientRoi+GlobalThumb,103865_92_2.jpg,31.901
SalientRoi+GlobalThumb,103865_92_3.jpg,23.860
SalientRoi+GlobalThumb,103865_92_4.jpg,23.429
SalientRoi+GlobalThumb,103865_92_all.jpg,40.718
SalientRoi+GlobalThumb,103897_13_1.jpg,29.661
SalientRoi+GlobalThumb,103897_13_2.jpg,23.788
SalientRoi+GlobalThumb,103897_13_all.jpg,31.184
SalientRoi+GlobalThumb,104015_28_1.jpg,23.450
SalientRoi+GlobalThumb,104015_28_2.jpg,24.590
SalientRoi+GlobalThumb,104015_28_4.jpg,28.082
SalientRoi+GlobalThumb,104026_8_1.jpg,26.052
SalientRoi+GlobalThumb,104026_8_2.jpg,24.966
SalientRoi+GlobalThumb,104026_8_3.jpg,24.341
SalientRoi+GlobalThumb,104026_8_all.jpg,23.507
SalientRoi+GlobalThumb,104052_88_1.jpg,23.542
SalientRoi+GlobalThumb,104052_88_2.jpg,24.709
SalientRoi+GlobalThumb,104052_88_3.jpg,23.288
SalientRoi+GlobalThumb,104052_88_4.jpg,24.368
SalientRoi+GlobalThumb,104052_88_5.jpg,24.738
SalientRoi+GlobalThumb,104053_9_1.jpg,23.676
SalientRoi+GlobalThumb,104053_9_2.jpg,23.258
SalientRoi+GlobalThumb,104053_9_3.jpg,23.585
SalientRoi+GlobalThumb,104053_9_4.jpg,42.665
SalientRoi+GlobalThumb,104081_107_1.jpg,30.918
SalientRoi+GlobalThumb,104081_107_2.jpg,45.858
SalientRoi+GlobalThumb,104081_107_3.jpg,23.602
SalientRoi+GlobalThumb,104081_107_4.jpg,39.327
SalientRoi+GlobalThumb,104081_107_all.jpg,46.117
SalientRoi+GlobalThumb,104142_39_1.jpg,30.436
SalientRoi+GlobalThumb,104142_39_2.jpg,24.250
SalientRoi+GlobalThumb,104142_39_3.jpg,23.434
SalientRoi+GlobalThumb,104142_39_4.jpg,23.325
SalientRoi+GlobalThumb,104142_39_5.jpg,25.329
SalientRoi+GlobalThumb,104172_8_1.jpg,29.397
SalientRoi+GlobalThumb,104172_8_2.jpg,23.630
SalientRoi+GlobalThumb,104172_8_all.jpg,25.383
SalientRoi+GlobalThumb,104265_78_1.jpg,23.892
SalientRoi+GlobalThumb,104265_78_3.jpg,24.242
SalientRoi+GlobalThumb,104265_78_4.jpg,23.396
SalientRoi+GlobalThumb,104299_20_1.jpg,24.867
SalientRoi+GlobalThumb,104299_20_2.jpg,23.432
SalientRoi+GlobalThumb,104304_66_1.jpg,23.602
SalientRoi+GlobalThumb,104304_66_2.jpg,23.439
SalientRoi+GlobalThumb,104304_66_3.jpg,23.321
SalientRoi+GlobalThumb,104304_66_4.jpg,24.293
SalientRoi+GlobalThumb,104327_85_1.jpg,23.343
SalientRoi+GlobalThumb,104327_85_2.jpg,25.689
SalientRoi+GlobalThumb,104327_85_3.jpg,28.825
SalientRoi+GlobalThumb,104327_85_4.jpg,24.218
SalientRoi+GlobalThumb,104345_78_1.jpg,31.712
SalientRoi+GlobalThumb,104345_78_2.jpg,23.495
SalientRoi+GlobalThumb,104345_78_all.jpg,23.472
SalientRoi+GlobalThumb,104349_66_1.jpg,23.733
SalientRoi+GlobalThumb,104349_66_2.jpg,23.700
SalientRoi+GlobalThumb,104349_66_3.jpg,23.666
SalientRoi+GlobalThumb,104349_66_4.jpg,23.204
SalientRoi+GlobalThumb,104384_19_1.jpg,40.361
SalientRoi+GlobalThumb,104384_19_2.jpg,23.504
SalientRoi+GlobalThumb,104384_19_3.jpg,30.994
SalientRoi+GlobalThumb,104384_19_all.jpg,45.509
SalientRoi+GlobalThumb,104397_34_1.jpg,45.705
SalientRoi+GlobalThumb,104397_34_2.jpg,45.397
SalientRoi+GlobalThumb,104397_34_3.jpg,32.984
SalientRoi+GlobalThumb,104397_34_all.jpg,24.545
SalientRoi+GlobalThumb,104408_72_1.jpg,23.311
SalientRoi+GlobalThumb,104408_72_2.jpg,23.284
SalientRoi+GlobalThumb,104408_72_all.jpg,23.693
SalientRoi+GlobalThumb,104416_24_1.jpg,30.702
SalientRoi+GlobalThumb,104416_24_2.jpg,25.464
SalientRoi+GlobalThumb,104416_24_3.jpg,23.814
SalientRoi+GlobalThumb,104452_6_1.jpg,23.624
SalientRoi+GlobalThumb,104452_6_2.jpg,23.843
SalientRoi+GlobalThumb,104452_6_3.jpg,24.304
SalientRoi+GlobalThumb,104452_6_4.jpg,29.939
SalientRoi+GlobalThumb,104466_25_1.jpg,33.225
SalientRoi+GlobalThumb,104466_25_2.jpg,23.865
SalientRoi+GlobalThumb,104466_25_3.jpg,23.505
SalientRoi+GlobalThumb,104466_25_4.jpg,24.120
SalientRoi+GlobalThumb,104494_39_1.jpg,23.744
SalientRoi+GlobalThumb,104494_39_3.jpg,23.961
SalientRoi+GlobalThumb,104494_39_4.jpg,23.961
SalientRoi+GlobalThumb,104494_39_5.jpg,23.503
SalientRoi+GlobalThumb,104495_34_1.jpg,23.490
SalientRoi+GlobalThumb,104495_34_2.jpg,24.221
SalientRoi+GlobalThumb,104495_34_3.jpg,24.336
SalientRoi+GlobalThumb,104495_34_4.jpg,23.511
SalientRoi+GlobalThumb,104495_34_all.jpg,24.947
SalientRoi+GlobalThumb,104509_1_1.jpg,23.448
SalientRoi+GlobalThumb,104509_1_2.jpg,23.445
SalientRoi+GlobalThumb,104543_105_1.jpg,23.557
SalientRoi+GlobalThumb,104550_7_1.jpg,31.620
SalientRoi+GlobalThumb,104550_7_2.jpg,23.283
SalientRoi+GlobalThumb,104550_7_3.jpg,24.808
SalientRoi+GlobalThumb,104550_7_4.jpg,24.247
SalientRoi+GlobalThumb,104556_37_1.jpg,23.623
SalientRoi+GlobalThumb,104556_37_2.jpg,24.074
SalientRoi+GlobalThumb,104556_37_3.jpg,24.403
SalientRoi+GlobalThumb,104564_82_1.jpg,32.369
SalientRoi+GlobalThumb,104564_82_2.jpg,28.127
SalientRoi+GlobalThumb,104564_82_3.jpg,24.249
SalientRoi+GlobalThumb,104568_45_1.jpg,23.578
SalientRoi+GlobalThumb,104568_45_2.jpg,23.969
SalientRoi+GlobalThumb,104568_45_all.jpg,23.588
SalientRoi+GlobalThumb,104594_17_1.jpg,23.581
SalientRoi+GlobalThumb,104594_17_all.jpg,23.599
SalientRoi+GlobalThumb,104610_33_1.jpg,24.002
SalientRoi+GlobalThumb,104610_33_2.jpg,31.745
SalientRoi+GlobalThumb,104610_33_3.jpg,23.508
SalientRoi+GlobalThumb,104610_33_4.jpg,31.140
SalientRoi+GlobalThumb,104610_33_5.jpg,24.564
SalientRoi+GlobalThumb,10466_27_1.jpg,23.719
SalientRoi+GlobalThumb,10466_27_10.jpg,24.006
SalientRoi+GlobalThumb,10466_27_2.jpg,23.626
SalientRoi+GlobalThumb,10466_27_3.jpg,23.628
SalientRoi+GlobalThumb,10466_27_4.jpg,23.536
SalientRoi+GlobalThumb,10466_27_5.jpg,23.532
SalientRoi+GlobalThumb,10466_27_6.jpg,38.283
SalientRoi+GlobalThumb,10466_27_7.jpg,28.842
SalientRoi+GlobalThumb,10466_27_8.jpg,23.528
SalientRoi+GlobalThumb,10466_27_9.jpg,23.731
SalientRoi+GlobalThumb,104691_49_1.jpg,23.740
SalientRoi+GlobalThumb,104691_49_2.jpg,23.880
SalientRoi+GlobalThumb,104691_49_3.jpg,23.509
SalientRoi+GlobalThumb,104691_49_all.jpg,28.795
SalientRoi+GlobalThumb,104711_9_1.jpg,31.271
SalientRoi+GlobalThumb,104711_9_2.jpg,45.877
SalientRoi+GlobalThumb,104711_9_3.jpg,29.566
SalientRoi+GlobalThumb,104711_9_4.jpg,23.632
SalientRoi+GlobalThumb,104711_9_5.jpg,23.694
SalientRoi+GlobalThumb,104756_12_1.jpg,23.617
SalientRoi+GlobalThumb,104756_12_all.jpg,24.112
SalientRoi+GlobalThumb,104808_94_1.jpg,23.426
SalientRoi+GlobalThumb,104808_94_2.jpg,25.358
SalientRoi+GlobalThumb,104808_94_3.jpg,23.893
SalientRoi+GlobalThumb,104808_94_all.jpg,23.992
SalientRoi+GlobalThumb,104829_110_1.jpg,23.428
SalientRoi+GlobalThumb,104829_110_2.jpg,26.154
SalientRoi+GlobalThumb,104842_84_1.jpg,30.566
SalientRoi+GlobalThumb,104842_84_2.jpg,23.326
SalientRoi+GlobalThumb,104842_84_3.jpg,24.594
SalientRoi+GlobalThumb,104842_84_all.jpg,23.748
SalientRoi+GlobalThumb,10484_83_1.jpg,24.593
SalientRoi+GlobalThumb,104879_32_1.jpg,23.583
SalientRoi+GlobalThumb,104879_32_2.jpg,23.749
SalientRoi+GlobalThumb,104879_32_3.jpg,31.277
SalientRoi+GlobalThumb,104891_39_1.jpg,23.314
SalientRoi+GlobalThumb,104891_39_2.jpg,23.606
SalientRoi+GlobalThumb,104891_39_3.jpg,23.857
SalientRoi+GlobalThumb,104891_39_4.jpg,24.049
SalientRoi+GlobalThumb,104891_39_5.jpg,24.268
SalientRoi+GlobalThumb,104891_39_7.jpg,24.351
SalientRoi+GlobalThumb,104900_52_1.jpg,25.151
SalientRoi+GlobalThumb,104900_52_all.jpg,23.579
SalientRoi+GlobalThumb,104906_19_1.jpg,23.695
SalientRoi+GlobalThumb,104906_19_2.jpg,23.508
SalientRoi+GlobalThumb,104906_19_all.jpg,38.542
SalientRoi+GlobalThumb,104930_56_1.jpg,25.499
SalientRoi+GlobalThumb,104930_56_2.jpg,24.365
SalientRoi+GlobalThumb,104930_56_3.jpg,23.720
SalientRoi+GlobalThumb,104930_56_4.jpg,23.882
SalientRoi+GlobalThumb,104965_1_1.jpg,23.215
SalientRoi+GlobalThumb,104965_1_2.jpg,24.174
SalientRoi+GlobalThumb,104965_1_3.jpg,23.870
SalientRoi+GlobalThumb,104974_48_1.jpg,23.470
SalientRoi+GlobalThumb,104974_48_2.jpg,24.013
SalientRoi+GlobalThumb,104977_42_1.jpg,23.668
SalientRoi+GlobalThumb,104977_42_2.jpg,30.980
SalientRoi+GlobalThumb,104977_42_all.jpg,23.257
SalientRoi+GlobalThumb,104980_6_1.jpg,24.686
SalientRoi+GlobalThumb,104980_6_2.jpg,23.816
SalientRoi+GlobalThumb,104980_6_4.jpg,23.528
SalientRoi+GlobalThumb,105027_41_1.jpg,23.186
SalientRoi+GlobalThumb,105027_41_2.jpg,30.154
SalientRoi+GlobalThumb,105027_41_3.jpg,24.764
SalientRoi+GlobalThumb,105040_39_1.jpg,23.427
SalientRoi+GlobalThumb,105040_39_4.jpg,23.694
SalientRoi+GlobalThumb,105040_39_5.jpg,23.239
SalientRoi+GlobalThumb,105055_58_1.jpg,24.038
SalientRoi+GlobalThumb,105055_58_2.jpg,24.261
SalientRoi+GlobalThumb,105055_58_3.jpg,23.737
SalientRoi+GlobalThumb,105055_58_4.jpg,32.037
SalientRoi+GlobalThumb,105066_67_1.jpg,24.345
SalientRoi+GlobalThumb,105066_67_3.jpg,23.555
SalientRoi+GlobalThumb,105066_67_4.jpg,23.676
SalientRoi+GlobalThumb,105066_67_5.jpg,23.709
SalientRoi+GlobalThumb,105096_20_1.jpg,31.524
SalientRoi+GlobalThumb,105096_20_2.jpg,23.832
SalientRoi+GlobalThumb,105096_20_3.jpg,23.147
SalientRoi+GlobalThumb,105096_20_4.jpg,23.559
SalientRoi+GlobalThumb,105096_20_5.jpg,37.929
SalientRoi+GlobalThumb,105114_32_1.jpg,31.293
SalientRoi+GlobalThumb,105114_32_2.jpg,23.719
SalientRoi+GlobalThumb,105139_67_1.jpg,23.371
SalientRoi+GlobalThumb,105139_67_2.jpg,23.457
SalientRoi+GlobalThumb,105139_67_3.jpg,23.313
SalientRoi+GlobalThumb,105139_67_4.jpg,23.998
SalientRoi+GlobalThumb,105139_67_all.jpg,23.537
SalientRoi+GlobalThumb,105156_8_1.jpg,23.520
SalientRoi+GlobalThumb,105156_8_2.jpg,24.180
SalientRoi+GlobalThumb,105156_8_3.jpg,24.660
SalientRoi+GlobalThumb,105168_1_1.jpg,23.621
SalientRoi+GlobalThumb,105168_1_2.jpg,34.618
SalientRoi+GlobalThumb,105168_1_3.jpg,30.985
SalientRoi+GlobalThumb,105168_1_4.jpg,45.664
SalientRoi+GlobalThumb,105194_83_1.jpg,24.578
SalientRoi+GlobalThumb,105194_83_2.jpg,23.530
SalientRoi+GlobalThumb,105194_83_3.jpg,24.937
SalientRoi+GlobalThumb,105200_84_1.jpg,23.828
SalientRoi+GlobalThumb,105200_84_2.jpg,23.461
SalientRoi+GlobalThumb,105200_84_3.jpg,23.465
SalientRoi+GlobalThumb,105200_84_all.jpg,26.635
SalientRoi+GlobalThumb,105220_105_1.jpg,34.913
SalientRoi+GlobalThumb,105220_105_2.jpg,23.595
SalientRoi+GlobalThumb,105220_105_3.jpg,23.542
SalientRoi+GlobalThumb,105279_90_1.jpg,23.828
SalientRoi+GlobalThumb,105388_71_1.jpg,23.431
SalientRoi+GlobalThumb,105389_94_1.jpg,38.974
SalientRoi+GlobalThumb,105389_94_2.jpg,23.547
SalientRoi+GlobalThumb,105389_94_3.jpg,25.129
SalientRoi+GlobalThumb,105389_94_4.jpg,24.381
SalientRoi+GlobalThumb,105399_68_1.jpg,25.106
SalientRoi+GlobalThumb,105399_68_2.jpg,23.494
SalientRoi+GlobalThumb,105399_68_3.jpg,23.572
SalientRoi+GlobalThumb,105470_89_1.jpg,23.682
SalientRoi+GlobalThumb,105470_89_2.jpg,23.514
SalientRoi+GlobalThumb,105470_89_3.jpg,23.648
SalientRoi+GlobalThumb,105470_89_4.jpg,23.355
SalientRoi+GlobalThumb,105472_102_1.jpg,24.689
SalientRoi+GlobalThumb,105472_102_2.jpg,24.339
SalientRoi+GlobalThumb,105472_102_3.jpg,24.341
SalientRoi+GlobalThumb,105472_102_4.jpg,23.453
SalientRoi+GlobalThumb,105482_39_1.jpg,23.518
SalientRoi+GlobalThumb,105482_39_2.jpg,24.195
SalientRoi+GlobalThumb,105482_39_3.jpg,31.156
SalientRoi+GlobalThumb,105518_17_1.jpg,23.329
SalientRoi+GlobalThumb,105518_17_2.jpg,23.551
SalientRoi+GlobalThumb,105518_17_3.jpg,33.712
SalientRoi+GlobalThumb,105518_17_all.jpg,28.500
SalientRoi+GlobalThumb,105589_102_1.jpg,23.257
SalientRoi+GlobalThumb,105589_102_2.jpg,25.346
SalientRoi+GlobalThumb,105603_35_1.jpg,24.593
SalientRoi+GlobalThumb,105603_35_2.jpg,29.376
SalientRoi+GlobalThumb,105603_35_3.jpg,24.882
SalientRoi+GlobalThumb,105603_35_4.jpg,23.476
SalientRoi+GlobalThumb,105603_35_5.jpg,23.578
SalientRoi+GlobalThumb,105647_40_1.jpg,23.723
SalientRoi+GlobalThumb,105647_40_2.jpg,23.711
SalientRoi+GlobalThumb,105647_40_3.jpg,23.475
SalientRoi+GlobalThumb,105647_40_4.jpg,23.965
SalientRoi+GlobalThumb,105647_40_5.jpg,30.125
SalientRoi+GlobalThumb,105655_79_1.jpg,27.254
SalientRoi+GlobalThumb,105655_79_2.jpg,24.609
SalientRoi+GlobalThumb,105655_79_3.jpg,29.643
SalientRoi+GlobalThumb,105655_79_4.jpg,24.838
SalientRoi+GlobalThumb,105655_79_5.jpg,23.542
SalientRoi+GlobalThumb,105658_24_1.jpg,23.352
SalientRoi+GlobalThumb,105658_24_2.jpg,36.800
SalientRoi+GlobalThumb,105658_24_3.jpg,26.235
SalientRoi+GlobalThumb,105658_24_4.jpg,38.877
SalientRoi+GlobalThumb,105685_1_1.jpg,25.344
SalientRoi+GlobalThumb,105685_1_4.jpg,23.860
SalientRoi+GlobalThumb,105685_1_5.jpg,23.926
SalientRoi+GlobalThumb,105685_1_6.jpg,23.934
SalientRoi+GlobalThumb,105685_1_7.jpg,23.348
SalientRoi+GlobalThumb,105685_1_8.jpg,23.493
SalientRoi+GlobalThumb,105708_64_1.jpg,23.901
SalientRoi+GlobalThumb,105708_64_2.jpg,23.504
SalientRoi+GlobalThumb,105708_64_3.jpg,23.288
SalientRoi+GlobalThumb,105708_64_4.jpg,45.300
SalientRoi+GlobalThumb,105714_4_1.jpg,26.526
SalientRoi+GlobalThumb,105714_4_2.jpg,23.906
SalientRoi+GlobalThumb,105714_4_3.jpg,23.553
SalientRoi+GlobalThumb,105728_45_1.jpg,23.448
SalientRoi+GlobalThumb,105728_45_2.jpg,24.078
SalientRoi+GlobalThumb,105728_45_3.jpg,23.980
SalientRoi+GlobalThumb,105728_45_4.jpg,24.791
SalientRoi+GlobalThumb,105728_45_5.jpg,23.938
SalientRoi+GlobalThumb,105728_45_6.jpg,23.406
SalientRoi+GlobalThumb,105728_45_7.jpg,24.176
SalientRoi+GlobalThumb,105734_34_1.jpg,31.433
SalientRoi+GlobalThumb,105734_34_2.jpg,24.322
SalientRoi+GlobalThumb,105734_34_3.jpg,23.408
SalientRoi+GlobalThumb,105734_34_4.jpg,23.551
SalientRoi+GlobalThumb,105734_34_all.jpg,23.575
SalientRoi+GlobalThumb,105737_34_1.jpg,31.047
SalientRoi+GlobalThumb,105737_34_2.jpg,23.684
SalientRoi+GlobalThumb,105737_34_3.jpg,24.584
SalientRoi+GlobalThumb,105737_34_4.jpg,25.291
SalientRoi+GlobalThumb,105750_38_1.jpg,31.232
SalientRoi+GlobalThumb,105750_38_2.jpg,23.644
SalientRoi+GlobalThumb,105750_38_all.jpg,24.087
SalientRoi+GlobalThumb,105783_50_1.jpg,23.737
SalientRoi+GlobalThumb,105783_50_2.jpg,23.520
SalientRoi+GlobalThumb,105783_50_3.jpg,23.463
SalientRoi+GlobalThumb,105783_50_4.jpg,23.513
SalientRoi+GlobalThumb,105783_50_5.jpg,23.576
SalientRoi+GlobalThumb,105783_50_6.jpg,23.540
SalientRoi+GlobalThumb,10581_48_1.jpg,23.735
SalientRoi+GlobalThumb,10581_48_2.jpg,25.040
SalientRoi+GlobalThumb,10581_48_3.jpg,26.318
SalientRoi+GlobalThumb,10581_48_all.jpg,29.683
SalientRoi+GlobalThumb,105865_41_1.jpg,23.862
SalientRoi+GlobalThumb,105865_41_2.jpg,23.186
SalientRoi+GlobalThumb,105865_41_3.jpg,26.654
SalientRoi+GlobalThumb,105867_45_1.jpg,35.576
SalientRoi+GlobalThumb,105867_45_2.jpg,23.616
SalientRoi+GlobalThumb,105867_45_3.jpg,23.599
SalientRoi+GlobalThumb,105867_45_4.jpg,25.398
SalientRoi+GlobalThumb,105876_87_1.jpg,24.048
SalientRoi+GlobalThumb,105877_55_1.jpg,23.249
SalientRoi+GlobalThumb,105877_55_2.jpg,39.518
